2016-08-06 05:30:00	0	-4.526e-06	-1.510e-06
2016-08-06 06:00:00	0	-4.855e-06	-2.560e-06
2016-08-06 06:30:00	0	-4.830e-06	-3.437e-06
2016-08-06 07:00:00	0	-4.409e-06	-4.068e-06
2016-08-06 07:30:00	0	-3.600e-06	-4.404e-06
2016-08-06 08:00:00	0	-2.466e-06	-4.432e-06
2016-08-06 08:30:00	0	-1.125e-06	-4.168e-06
2016-08-06 09:00:00	0	2.820e-07	-3.653e-06
2016-08-06 09:30:00	0	1.601e-06	-2.946e-06
2016-08-06 10:00:00	0	2.702e-06	-2.110e-06
2016-08-06 10:30:00	0	3.493e-06	-1.206e-06
2016-08-06 11:00:00	0	3.937e-06	-2.832e-07
2016-08-06 11:30:00	0	4.043e-06	6.149e-07
2016-08-06 12:00:00	0	3.873e-06	1.461e-06
2016-08-06 12:30:00	0	3.509e-06	2.233e-06
2016-08-06 13:00:00	0	3.029e-06	2.904e-06
2016-08-06 13:30:00	0	2.510e-06	3.445e-06
2016-08-06 14:00:00	0	1.983e-06	3.825e-06
2016-08-06 14:30:00	0	1.463e-06	4.009e-06
2016-08-06 15:00:00	0	9.291e-07	3.965e-06
2016-08-06 15:30:00	0	3.550e-07	3.672e-06
2016-08-06 16:00:00	0	-2.799e-07	3.130e-06
2016-08-06 16:30:00	0	-9.728e-07	2.363e-06
2016-08-06 17:00:00	0	-1.689e-06	1.421e-06
2016-08-06 17:30:00	0	-2.362e-06	3.810e-07
2016-08-06 18:00:00	0	-2.899e-06	-6.700e-07
2016-08-06 18:30:00	0	-3.203e-06	-1.634e-06
2016-08-06 19:00:00	0	-3.196e-06	-2.426e-06
2016-08-06 19:30:00	0	-2.838e-06	-2.981e-06
2016-08-06 20:00:00	0	-2.134e-06	-3.259e-06
2016-08-06 20:30:00	0	-1.148e-06	-3.255e-06
2016-08-06 21:00:00	0	6.418e-09	-2.995e-06
2016-08-06 21:30:00	0	1.188e-06	-2.524e-06
2016-08-06 22:00:00	0	2.252e-06	-1.904e-06
2016-08-06 22:30:00	0	3.070e-06	-1.196e-06
2016-08-06 23:00:00	0	3.556e-06	-4.589e-07
2016-08-06 23:30:00	0	3.679e-06	2.643e-07
2016-08-07 00:00:00	0	3.462e-06	9.399e-07
2016-08-07 00:30:00	0	2.969e-06	1.546e-06
2016-08-07 01:00:00	0	2.295e-06	2.067e-06
2016-08-07 01:30:00	0	1.537e-06	2.485e-06
2016-08-07 02:00:00	0	7.722e-07	2.780e-06
2016-08-07 02:30:00	0	5.616e-08	2.928e-06
2016-08-07 03:00:00	0	-5.992e-07	2.898e-06
2016-08-07 03:30:00	0	-1.204e-06	2.667e-06
2016-08-07 04:00:00	0	-1.785e-06	2.222e-06
2016-08-07 04:30:00	0	-2.367e-06	1.568e-06
2016-08-07 05:00:00	0	-2.953e-06	7.354e-07
2016-08-07 05:30:00	0	-3.522e-06	-2.220e-07
2016-08-07 06:00:00	0	-4.010e-06	-1.228e-06
2016-08-07 06:30:00	0	-4.346e-06	-2.196e-06
2016-08-07 07:00:00	0	-4.433e-06	-3.033e-06
2016-08-07 07:30:00	0	-4.211e-06	-3.664e-06
2016-08-07 08:00:00	0	-3.636e-06	-4.030e-06
2016-08-07 08:30:00	0	-2.725e-06	-4.108e-06
2016-08-07 09:00:00	0	-1.544e-06	-3.903e-06
2016-08-07 09:30:00	0	-2.047e-07	-3.448e-06
2016-08-07 10:00:00	0	1.150e-06	-2.798e-06
2016-08-07 10:30:00	0	2.370e-06	-2.017e-06
2016-08-07 11:00:00	0	3.331e-06	-1.171e-06
2016-08-07 11:30:00	0	3.947e-06	-3.160e-07
2016-08-07 12:00:00	0	4.184e-06	5.054e-07
2016-08-07 12:30:00	0	4.065e-06	1.263e-06
2016-08-07 13:00:00	0	3.663e-06	1.940e-06
2016-08-07 13:30:00	0	3.072e-06	2.522e-06
2016-08-07 14:00:00	0	2.398e-06	2.995e-06
2016-08-07 14:30:00	0	1.722e-06	3.339e-06
2016-08-07 15:00:00	0	1.102e-06	3.533e-06
2016-08-07 15:30:00	0	5.559e-07	3.549e-06
2016-08-07 16:00:00	0	7.064e-08	3.365e-06
2016-08-07 16:30:00	0	-3.834e-07	2.971e-06
2016-08-07 17:00:00	0	-8.373e-07	2.374e-06
2016-08-07 17:30:00	0	-1.305e-06	1.604e-06
2016-08-07 18:00:00	0	-1.772e-06	7.181e-07
2016-08-07 18:30:00	0	-2.192e-06	-2.119e-07
2016-08-07 19:00:00	0	-2.493e-06	-1.098e-06
2016-08-07 19:30:00	0	-2.600e-06	-1.861e-06
2016-08-07 20:00:00	0	-2.443e-06	-2.429e-06
2016-08-07 20:30:00	0	-1.988e-06	-2.754e-06
2016-08-07 21:00:00	0	-1.247e-06	-2.821e-06
2016-08-07 21:30:00	0	-2.815e-07	-2.642e-06
2016-08-07 22:00:00	0	8.028e-07	-2.256e-06
2016-08-07 22:30:00	0	1.869e-06	-1.719e-06
2016-08-07 23:00:00	0	2.778e-06	-1.096e-06
2016-08-07 23:30:00	0	3.409e-06	-4.468e-07
2016-08-08 00:00:00	0	3.686e-06	1.810e-07
2016-08-08 00:30:00	0	3.583e-06	7.504e-07
2016-08-08 01:00:00	0	3.135e-06	1.244e-06
2016-08-08 01:30:00	0	2.419e-06	1.652e-06
2016-08-08 02:00:00	0	1.546e-06	1.970e-06
2016-08-08 02:30:00	0	6.249e-07	2.191e-06
2016-08-08 03:00:00	0	-2.467e-07	2.305e-06
2016-08-08 03:30:00	0	-1.007e-06	2.292e-06
2016-08-08 04:00:00	0	-1.633e-06	2.134e-06
2016-08-08 04:30:00	0	-2.133e-06	1.811e-06
2016-08-08 05:00:00	0	-2.540e-06	1.320e-06
2016-08-08 05:30:00	0	-2.893e-06	6.692e-07
2016-08-08 06:00:00	0	-3.212e-06	-1.046e-07
2016-08-08 06:30:00	0	-3.497e-06	-9.480e-07
2016-08-08 07:00:00	0	-3.711e-06	-1.787e-06
2016-08-08 07:30:00	0	-3.799e-06	-2.545e-06
2016-08-08 08:00:00	0	-3.688e-06	-3.144e-06
2016-08-08 08:30:00	0	-3.322e-06	-3.523e-06
2016-08-08 09:00:00	0	-2.669e-06	-3.647e-06
2016-08-08 09:30:00	0	-1.744e-06	-3.511e-06
2016-08-08 10:00:00	0	-6.068e-07	-3.135e-06
2016-08-08 10:30:00	0	6.356e-07	-2.568e-06
2016-08-08 11:00:00	0	1.850e-06	-1.871e-06
2016-08-08 11:30:00	0	2.897e-06	-1.108e-06
2016-08-08 12:00:00	0	3.659e-06	-3.396e-07
2016-08-08 12:30:00	0	4.059e-06	3.880e-07
2016-08-08 13:00:00	0	4.075e-06	1.045e-06
2016-08-08 13:30:00	0	3.740e-06	1.616e-06
2016-08-08 14:00:00	0	3.137e-06	2.096e-06
2016-08-08 14:30:00	0	2.373e-06	2.482e-06
2016-08-08 15:00:00	0	1.567e-06	2.772e-06
2016-08-08 15:30:00	0	8.140e-07	2.955e-06
2016-08-08 16:00:00	0	1.804e-07	3.011e-06
2016-08-08 16:30:00	0	-3.106e-07	2.923e-06
2016-08-08 17:00:00	0	-6.721e-07	2.672e-06
2016-08-08 17:30:00	0	-9.416e-07	2.253e-06
2016-08-08 18:00:00	0	-1.166e-06	1.678e-06
2016-08-08 18:30:00	0	-1.375e-06	9.793e-07
2016-08-08 19:00:00	0	-1.580e-06	2.109e-07
2016-08-08 19:30:00	0	-1.755e-06	-5.586e-07
2016-08-08 20:00:00	0	-1.851e-06	-1.254e-06
2016-08-08 20:30:00	0	-1.805e-06	-1.807e-06
2016-08-08 21:00:00	0	-1.560e-06	-2.164e-06
2016-08-08 21:30:00	0	-1.084e-06	-2.297e-06
2016-08-08 22:00:00	0	-3.843e-07	-2.207e-06
2016-08-08 22:30:00	0	4.838e-07	-1.921e-06
2016-08-08 23:00:00	0	1.424e-06	-1.487e-06
2016-08-08 23:30:00	0	2.313e-06	-9.657e-07
2016-08-09 00:00:00	0	3.022e-06	-4.169e-07
2016-08-09 00:30:00	0	3.442e-06	1.070e-07
2016-08-09 01:00:00	0	3.506e-06	5.707e-07
2016-08-09 01:30:00	0	3.198e-06	9.529e-07
2016-08-09 02:00:00	0	2.561e-06	1.250e-06
2016-08-09 02:30:00	0	1.686e-06	1.467e-06
2016-08-09 03:00:00	0	6.862e-07	1.608e-06
2016-08-09 03:30:00	0	-3.116e-07	1.676e-06
2016-08-09 04:00:00	0	-1.205e-06	1.667e-06
2016-08-09 04:30:00	0	-1.923e-06	1.566e-06
2016-08-09 05:00:00	0	-2.441e-06	1.356e-06
2016-08-09 05:30:00	0	-2.772e-06	1.023e-06
2016-08-09 06:00:00	0	-2.959e-06	5.632e-07
2016-08-09 06:30:00	0	-3.055e-06	-1.037e-08
2016-08-09 07:00:00	0	-3.102e-06	-6.646e-07
2016-08-09 07:30:00	0	-3.120e-06	-1.348e-06
2016-08-09 08:00:00	0	-3.097e-06	-1.996e-06
2016-08-09 08:30:00	0	-2.993e-06	-2.540e-06
2016-08-09 09:00:00	0	-2.756e-06	-2.919e-06
2016-08-09 09:30:00	0	-2.330e-06	-3.088e-06
2016-08-09 10:00:00	0	-1.689e-06	-3.031e-06
2016-08-09 10:30:00	0	-8.391e-07	-2.755e-06
2016-08-09 11:00:00	0	1.685e-07	-2.296e-06
2016-08-09 11:30:00	0	1.240e-06	-1.707e-06
2016-08-09 12:00:00	0	2.257e-06	-1.050e-06
2016-08-09 12:30:00	0	3.092e-06	-3.839e-07
2016-08-09 13:00:00	0	3.641e-06	2.427e-07
2016-08-09 13:30:00	0	3.835e-06	7.968e-07
2016-08-09 14:00:00	0	3.659e-06	1.264e-06
2016-08-09 14:30:00	0	3.158e-06	1.645e-06
2016-08-09 15:00:00	0	2.421e-06	1.945e-06
2016-08-09 15:30:00	0	1.561e-06	2.174e-06
2016-08-09 16:00:00	0	7.051e-07	2.334e-06
2016-08-09 16:30:00	0	-4.274e-08	2.417e-06
2016-08-09 17:00:00	0	-6.148e-07	2.410e-06
2016-08-09 17:30:00	0	-9.868e-07	2.292e-06
2016-08-09 18:00:00	0	-1.177e-06	2.048e-06
2016-08-09 18:30:00	0	-1.235e-06	1.671e-06
2016-08-09 19:00:00	0	-1.219e-06	1.176e-06
2016-08-09 19:30:00	0	-1.184e-06	5.915e-07
2016-08-09 20:00:00	0	-1.159e-06	-3.343e-08
2016-08-09 20:30:00	0	-1.138e-06	-6.360e-07
2016-08-09 21:00:00	0	-1.091e-06	-1.154e-06
2016-08-09 21:30:00	0	-9.657e-07	-1.531e-06
2016-08-09 22:00:00	0	-7.086e-07	-1.730e-06
2016-08-09 22:30:00	0	-2.874e-07	-1.738e-06
2016-08-09 23:00:00	0	2.992e-07	-1.567e-06
2016-08-09 23:30:00	0	1.010e-06	-1.253e-06
2016-08-10 00:00:00	0	1.762e-06	-8.492e-07
2016-08-10 00:30:00	0	2.449e-06	-4.109e-07
2016-08-10 01:00:00	0	2.956e-06	9.716e-09
2016-08-10 01:30:00	0	3.184e-06	3.725e-07
2016-08-10 02:00:00	0	3.076e-06	6.577e-07
2016-08-10 02:30:00	0	2.624e-06	8.612e-07
2016-08-10 03:00:00	0	1.876e-06	9.910e-07
2016-08-10 03:30:00	0	9.222e-07	1.062e-06
2016-08-10 04:00:00	0	-1.120e-07	1.090e-06
2016-08-10 04:30:00	0	-1.101e-06	1.080e-06
2016-08-10 05:00:00	0	-1.937e-06	1.026e-06
2016-08-10 05:30:00	0	-2.549e-06	9.165e-07
2016-08-10 06:00:00	0	-2.914e-06	7.319e-07
2016-08-10 06:30:00	0	-3.051e-06	4.565e-07
2016-08-10 07:00:00	0	-3.016e-06	8.415e-08
2016-08-10 07:30:00	0	-2.875e-06	-3.743e-07
2016-08-10 08:00:00	0	-2.690e-06	-8.874e-07
2016-08-10 08:30:00	0	-2.499e-06	-1.410e-06
2016-08-10 09:00:00	0	-2.310e-06	-1.884e-06
2016-08-10 09:30:00	0	-2.099e-06	-2.255e-06
2016-08-10 10:00:00	0	-1.819e-06	-2.470e-06
2016-08-10 10:30:00	0	-1.422e-06	-2.503e-06
2016-08-10 11:00:00	0	-8.713e-07	-2.345e-06
2016-08-10 11:30:00	0	-1.660e-07	-2.019e-06
2016-08-10 12:00:00	0	6.583e-07	-1.562e-06
2016-08-10 12:30:00	0	1.525e-06	-1.029e-06
2016-08-10 13:00:00	0	2.330e-06	-4.771e-07
2016-08-10 13:30:00	0	2.963e-06	4.644e-08
2016-08-10 14:00:00	0	3.329e-06	5.055e-07
2016-08-10 14:30:00	0	3.368e-06	8.848e-07
2016-08-10 15:00:00	0	3.070e-06	1.183e-06
2016-08-10 15:30:00	0	2.480e-06	1.414e-06
2016-08-10 16:00:00	0	1.691e-06	1.591e-06
2016-08-10 16:30:00	0	8.195e-07	1.731e-06
2016-08-10 17:00:00	0	-9.628e-09	1.835e-06
2016-08-10 17:30:00	0	-6.911e-07	1.896e-06
2016-08-10 18:00:00	0	-1.156e-06	1.896e-06
2016-08-10 18:30:00	0	-1.384e-06	1.812e-06
2016-08-10 19:00:00	0	-1.401e-06	1.627e-06
2016-08-10 19:30:00	0	-1.263e-06	1.331e-06
2016-08-10 20:00:00	0	-1.048e-06	9.347e-07
2016-08-10 20:30:00	0	-8.215e-07	4.650e-07
2016-08-10 21:00:00	0	-6.331e-07	-3.310e-08
2016-08-10 21:30:00	0	-4.925e-07	-5.054e-07
2016-08-10 22:00:00	0	-3.820e-07	-8.975e-07
2016-08-10 22:30:00	0	-2.522e-07	-1.163e-06
2016-08-10 23:00:00	0	-5.339e-08	-1.278e-06
2016-08-10 23:30:00	0	2.558e-07	-1.238e-06
2016-08-11 00:00:00	0	6.896e-07	-1.062e-06
2016-08-11 00:30:00	0	1.220e-06	-7.890e-07
2016-08-11 01:00:00	0	1.784e-06	-4.688e-07
2016-08-11 01:30:00	0	2.290e-06	-1.503e-07
2016-08-11 02:00:00	0	2.635e-06	1.261e-07
2016-08-11 02:30:00	0	2.732e-06	3.364e-07
2016-08-11 03:00:00	0	2.529e-06	4.736e-07
2016-08-11 03:30:00	0	2.017e-06	5.470e-07
2016-08-11 04:00:00	0	1.245e-06	5.749e-07
2016-08-11 04:30:00	0	3.028e-07	5.795e-07
2016-08-11 05:00:00	0	-6.872e-07	5.763e-07
2016-08-11 05:30:00	0	-1.601e-06	5.690e-07
2016-08-11 06:00:00	0	-2.332e-06	5.497e-07
2016-08-11 06:30:00	0	-2.813e-06	4.984e-07
2016-08-11 07:00:00	0	-3.022e-06	3.913e-07
2016-08-11 07:30:00	0	-2.988e-06	2.081e-07
2016-08-11 08:00:00	0	-2.772e-06	-5.961e-08
2016-08-11 08:30:00	0	-2.455e-06	-4.051e-07
2016-08-11 09:00:00	0	-2.112e-06	-7.995e-07
2016-08-11 09:30:00	0	-1.797e-06	-1.203e-06
2016-08-11 10:00:00	0	-1.531e-06	-1.563e-06
2016-08-11 10:30:00	0	-1.298e-06	-1.829e-06
2016-08-11 11:00:00	0	-1.054e-06	-1.963e-06
2016-08-11 11:30:00	0	-7.486e-07	-1.941e-06
2016-08-11 12:00:00	0	-3.383e-07	-1.767e-06
2016-08-11 12:30:00	0	1.939e-07	-1.465e-06
2016-08-11 13:00:00	0	8.263e-07	-1.073e-06
2016-08-11 13:30:00	0	1.500e-06	-6.424e-07
2016-08-11 14:00:00	0	2.129e-06	-2.190e-07
2016-08-11 14:30:00	0	2.612e-06	1.596e-07
2016-08-11 15:00:00	0	2.863e-06	4.734e-07
2016-08-11 15:30:00	0	2.825e-06	7.194e-07
2016-08-11 16:00:00	0	2.487e-06	9.080e-07
2016-08-11 16:30:00	0	1.892e-06	1.060e-06
2016-08-11 17:00:00	0	1.126e-06	1.195e-06
2016-08-11 17:30:00	0	3.041e-07	1.323e-06
2016-08-11 18:00:00	0	-4.537e-07	1.446e-06
2016-08-11 18:30:00	0	-1.044e-06	1.548e-06
2016-08-11 19:00:00	0	-1.400e-06	1.605e-06
2016-08-11 19:30:00	0	-1.506e-06	1.589e-06
2016-08-11 20:00:00	0	-1.391e-06	1.476e-06
2016-08-11 20:30:00	0	-1.120e-06	1.255e-06
2016-08-11 21:00:00	0	-7.775e-07	9.334e-07
2016-08-11 21:30:00	0	-4.432e-07	5.381e-07
2016-08-11 22:00:00	0	-1.758e-07	1.110e-07
2016-08-11 22:30:00	0	3.647e-09	-2.973e-07
2016-08-11 23:00:00	0	1.101e-07	-6.365e-07
2016-08-11 23:30:00	0	1.845e-07	-8.690e-07
2016-08-12 00:00:00	0	2.866e-07	-9.728e-07
2016-08-12 00:30:00	0	4.658e-07	-9.504e-07
2016-08-12 01:00:00	0	7.475e-07	-8.231e-07
2016-08-12 01:30:00	0	1.123e-06	-6.278e-07
2016-08-12 02:00:00	0	1.542e-06	-4.075e-07
2016-08-12 02:30:00	0	1.928e-06	-2.020e-07
2016-08-12 03:00:00	0	2.189e-06	-3.993e-08
2016-08-12 03:30:00	0	2.241e-06	6.653e-08
2016-08-12 04:00:00	0	2.030e-06	1.238e-07
2016-08-12 04:30:00	0	1.548e-06	1.475e-07
2016-08-12 05:00:00	0	8.326e-07	1.612e-07
2016-08-12 05:30:00	0	-2.961e-08	1.864e-07
2016-08-12 06:00:00	0	-9.264e-07	2.333e-07
2016-08-12 06:30:00	0	-1.737e-06	2.998e-07
2016-08-12 07:00:00	0	-2.361e-06	3.672e-07
2016-08-12 07:30:00	0	-2.730e-06	4.083e-07
2016-08-12 08:00:00	0	-2.828e-06	3.925e-07
2016-08-12 08:30:00	0	-2.684e-06	2.944e-07
2016-08-12 09:00:00	0	-2.366e-06	1.028e-07
2016-08-12 09:30:00	0	-1.961e-06	-1.750e-07
2016-08-12 10:00:00	0	-1.551e-06	-5.129e-07
2016-08-12 10:30:00	0	-1.200e-06	-8.681e-07
2016-08-12 11:00:00	0	-9.339e-07	-1.192e-06
2016-08-12 11:30:00	0	-7.402e-07	-1.437e-06
2016-08-12 12:00:00	0	-5.785e-07	-1.567e-06
2016-08-12 12:30:00	0	-3.905e-07	-1.564e-06
2016-08-12 13:00:00	0	-1.234e-07	-1.434e-06
2016-08-12 13:30:00	0	2.530e-07	-1.198e-06
2016-08-12 14:00:00	0	7.328e-07	-8.953e-07
2016-08-12 14:30:00	0	1.271e-06	-5.677e-07
2016-08-12 15:00:00	0	1.793e-06	-2.529e-07
2016-08-12 15:30:00	0	2.206e-06	2.355e-08
2016-08-12 16:00:00	0	2.425e-06	2.525e-07
2016-08-12 16:30:00	0	2.390e-06	4.384e-07
2016-08-12 17:00:00	0	2.087e-06	5.994e-07
2016-08-12 17:30:00	0	1.548e-06	7.563e-07
2016-08-12 18:00:00	0	8.506e-07	9.247e-07
2016-08-12 18:30:00	0	1.018e-07	1.110e-06
2016-08-12 19:00:00	0	-5.830e-07	1.302e-06
2016-08-12 19:30:00	0	-1.105e-06	1.478e-06
2016-08-12 20:00:00	0	-1.399e-06	1.603e-06
2016-08-12 20:30:00	0	-1.446e-06	1.643e-06
2016-08-12 21:00:00	0	-1.278e-06	1.572e-06
2016-08-12 21:30:00	0	-9.606e-07	1.379e-06
2016-08-12 22:00:00	0	-5.819e-07	1.071e-06
2016-08-12 22:30:00	0	-2.254e-07	6.788e-07
2016-08-12 23:00:00	0	4.493e-08	2.462e-07
2016-08-12 23:30:00	0	2.025e-07	-1.764e-07
2016-08-13 00:00:00	0	2.605e-07	-5.369e-07
2016-08-13 00:30:00	0	2.629e-07	-8.001e-07
2016-08-13 01:00:00	0	2.715e-07	-9.465e-07
2016-08-13 01:30:00	0	3.462e-07	-9.776e-07
2016-08-13 02:00:00	0	5.247e-07	-9.144e-07
2016-08-13 02:30:00	0	8.099e-07	-7.902e-07
2016-08-13 03:00:00	0	1.165e-06	-6.417e-07
2016-08-13 03:30:00	0	1.520e-06	-5.001e-07
2016-08-13 04:00:00	0	1.786e-06	-3.848e-07
2016-08-13 04:30:00	0	1.883e-06	-2.990e-07
2016-08-13 05:00:00	0	1.747e-06	-2.333e-07
2016-08-13 05:30:00	0	1.362e-06	-1.681e-07
2016-08-13 06:00:00	0	7.550e-07	-8.250e-08
2016-08-13 06:30:00	0	8.752e-10	3.738e-08
2016-08-13 07:00:00	0	-7.957e-07	1.926e-07
2016-08-13 07:30:00	0	-1.523e-06	3.692e-07
2016-08-13 08:00:00	0	-2.080e-06	5.380e-07
2016-08-13 08:30:00	0	-2.400e-06	6.629e-07
2016-08-13 09:00:00	0	-2.464e-06	7.077e-07
2016-08-13 09:30:00	0	-2.299e-06	6.453e-07
2016-08-13 10:00:00	0	-1.971e-06	4.653e-07
2016-08-13 10:30:00	0	-1.567e-06	1.792e-07
2016-08-13 11:00:00	0	-1.172e-06	-1.829e-07
2016-08-13 11:30:00	0	-8.507e-07	-5.734e-07
2016-08-13 12:00:00	0	-6.316e-07	-9.394e-07
2016-08-13 12:30:00	0	-5.044e-07	-1.232e-06
2016-08-13 13:00:00	0	-4.262e-07	-1.416e-06
2016-08-13 13:30:00	0	-3.343e-07	-1.473e-06
2016-08-13 14:00:00	0	-1.675e-07	-1.406e-06
2016-08-13 14:30:00	0	1.136e-07	-1.239e-06
2016-08-13 15:00:00	0	5.139e-07	-1.005e-06
2016-08-13 15:30:00	0	9.985e-07	-7.391e-07
2016-08-13 16:00:00	0	1.498e-06	-4.731e-07
2016-08-13 16:30:00	0	1.922e-06	-2.257e-07
2016-08-13 17:00:00	0	2.183e-06	8.234e-11
2016-08-13 17:30:00	0	2.214e-06	2.113e-07
2016-08-13 18:00:00	0	1.989e-06	4.253e-07
2016-08-13 18:30:00	0	1.529e-06	6.572e-07
2016-08-13 19:00:00	0	9.003e-07	9.144e-07
2016-08-13 19:30:00	0	2.017e-07	1.191e-06
2016-08-13 20:00:00	0	-4.558e-07	1.465e-06
2016-08-13 20:30:00	0	-9.737e-07	1.702e-06
2016-08-13 21:00:00	0	-1.284e-06	1.862e-06
2016-08-13 21:30:00	0	-1.363e-06	1.907e-06
2016-08-13 22:00:00	0	-1.235e-06	1.811e-06
2016-08-13 22:30:00	0	-9.630e-07	1.568e-06
2016-08-13 23:00:00	0	-6.293e-07	1.192e-06
2016-08-13 23:30:00	0	-3.165e-07	7.214e-07
2016-08-14 00:00:00	0	-8.986e-08	2.067e-07
2016-08-14 00:30:00	0	2.334e-08	-2.943e-07
2016-08-14 01:00:00	0	3.559e-08	-7.285e-07
2016-08-14 01:30:00	0	-8.461e-09	-1.056e-06
2016-08-14 02:00:00	0	-4.376e-08	-1.259e-06
2016-08-14 02:30:00	0	-4.668e-09	-1.337e-06
2016-08-14 03:00:00	0	1.525e-07	-1.310e-06
2016-08-14 03:30:00	0	4.388e-07	-1.209e-06
2016-08-14 04:00:00	0	8.230e-07	-1.066e-06
2016-08-14 04:30:00	0	1.237e-06	-9.077e-07
2016-08-14 05:00:00	0	1.595e-06	-7.497e-07
2016-08-14 05:30:00	0	1.803e-06	-5.937e-07
2016-08-14 06:00:00	0	1.794e-06	-4.306e-07
2016-08-14 06:30:00	0	1.535e-06	-2.455e-07
2016-08-14 07:00:00	0	1.044e-06	-2.569e-08
2016-08-14 07:30:00	0	3.813e-07	2.312e-07
2016-08-14 08:00:00	0	-3.551e-07	5.133e-07
2016-08-14 08:30:00	0	-1.056e-06	7.939e-07
2016-08-14 09:00:00	0	-1.622e-06	1.035e-06
2016-08-14 09:30:00	0	-1.979e-06	1.193e-06
2016-08-14 10:00:00	0	-2.100e-06	1.231e-06
2016-08-14 10:30:00	0	-2.005e-06	1.125e-06
2016-08-14 11:00:00	0	-1.751e-06	8.714e-07
2016-08-14 11:30:00	0	-1.417e-06	4.914e-07
2016-08-14 12:00:00	0	-1.087e-06	2.569e-08
2016-08-14 12:30:00	0	-8.224e-07	-4.687e-07
2016-08-14 13:00:00	0	-6.555e-07	-9.337e-07
2016-08-14 13:30:00	0	-5.753e-07	-1.313e-06
2016-08-14 14:00:00	0	-5.380e-07	-1.570e-06
2016-08-14 14:30:00	0	-4.805e-07	-1.685e-06
2016-08-14 15:00:00	0	-3.390e-07	-1.662e-06
2016-08-14 15:30:00	0	-6.943e-08	-1.522e-06
2016-08-14 16:00:00	0	3.388e-07	-1.298e-06
2016-08-14 16:30:00	0	8.533e-07	-1.023e-06
2016-08-14 17:00:00	0	1.405e-06	-7.264e-07
2016-08-14 17:30:00	0	1.902e-06	-4.243e-07
2016-08-14 18:00:00	0	2.248e-06	-1.210e-07
2016-08-14 18:30:00	0	2.366e-06	1.884e-07
2016-08-14 19:00:00	0	2.218e-06	5.125e-07
2016-08-14 19:30:00	0	1.814e-06	8.578e-07
2016-08-14 20:00:00	0	1.210e-06	1.219e-06
2016-08-14 20:30:00	0	4.998e-07	1.578e-06
2016-08-14 21:00:00	0	-2.086e-07	1.902e-06
2016-08-14 21:30:00	0	-8.102e-07	2.148e-06
2016-08-14 22:00:00	0	-1.229e-06	2.274e-06
2016-08-14 22:30:00	0	-1.430e-06	2.243e-06
2016-08-14 23:00:00	0	-1.426e-06	2.036e-06
2016-08-14 23:30:00	0	-1.266e-06	1.657e-06
2016-08-15 00:00:00	0	-1.027e-06	1.134e-06
2016-08-15 00:30:00	0	-7.862e-07	5.176e-07
2016-08-15 01:00:00	0	-6.048e-07	-1.307e-07
2016-08-15 01:30:00	0	-5.117e-07	-7.433e-07
2016-08-15 02:00:00	0	-4.983e-07	-1.263e-06
2016-08-15 02:30:00	0	-5.222e-07	-1.648e-06
2016-08-15 03:00:00	0	-5.181e-07	-1.878e-06
2016-08-15 03:30:00	0	-4.229e-07	-1.955e-06
2016-08-15 04:00:00	0	-1.907e-07	-1.899e-06
2016-08-15 04:30:00	0	1.897e-07	-1.743e-06
2016-08-15 05:00:00	0	6.864e-07	-1.519e-06
2016-08-15 05:30:00	0	1.230e-06	-1.255e-06
2016-08-15 06:00:00	0	1.727e-06	-9.672e-07
2016-08-15 06:30:00	0	2.077e-06	-6.620e-07
2016-08-15 07:00:00	0	2.201e-06	-3.356e-07
2016-08-15 07:30:00	0	2.053e-06	1.482e-08
2016-08-15 08:00:00	0	1.639e-06	3.921e-07
2016-08-15 08:30:00	0	1.011e-06	7.840e-07
2016-08-15 09:00:00	0	2.623e-07	1.167e-06
2016-08-15 09:30:00	0	-4.964e-07	1.503e-06
2016-08-15 10:00:00	0	-1.158e-06	1.749e-06
2016-08-15 10:30:00	0	-1.640e-06	1.860e-06
2016-08-15 11:00:00	0	-1.900e-06	1.804e-06
2016-08-15 11:30:00	0	-1.943e-06	1.567e-06
2016-08-15 12:00:00	0	-1.813e-06	1.157e-06
2016-08-15 12:30:00	0	-1.582e-06	6.122e-07
2016-08-15 13:00:00	0	-1.325e-06	-1.350e-08
2016-08-15 13:30:00	0	-1.103e-06	-6.509e-07
2016-08-15 14:00:00	0	-9.479e-07	-1.231e-06
2016-08-15 14:30:00	0	-8.551e-07	-1.695e-06
2016-08-15 15:00:00	0	-7.845e-07	-2.002e-06
2016-08-15 15:30:00	0	-6.780e-07	-2.134e-06
2016-08-15 16:00:00	0	-4.748e-07	-2.097e-06
2016-08-15 16:30:00	0	-1.319e-07	-1.916e-06
2016-08-15 17:00:00	0	3.590e-07	-1.626e-06
2016-08-15 17:30:00	0	9.640e-07	-1.262e-06
2016-08-15 18:00:00	0	1.611e-06	-8.563e-07
2016-08-15 18:30:00	0	2.201e-06	-4.293e-07
2016-08-15 19:00:00	0	2.630e-06	9.057e-09
2016-08-15 19:30:00	0	2.812e-06	4.542e-07
2016-08-15 20:00:00	0	2.699e-06	9.082e-07
2016-08-15 20:30:00	0	2.290e-06	1.362e-06
2016-08-15 21:00:00	0	1.635e-06	1.800e-06
2016-08-15 21:30:00	0	8.286e-07	2.192e-06
2016-08-15 22:00:00	0	-1.663e-08	2.499e-06
